60.8801,0.0606216753910199
60.8805,0.060979028394141585
60.881,0.06146476402404368
60.8816,0.0619753947637262
60.8819,0.062348590284067466
60.8821,0.06254469731062831
60.8826,0.06321529610853041
60.8831,0.0639246404734325
60.8831,0.0639246404734325
60.8837,0.06479742772111503
60.8841,0.06548615990523672
60.8843,0.06602081752879756
60.8844,0.06610567364457798
60.884800000000006,0.06698853207569966
60.8852,0.06806043700082134
60.8852,0.06806043700082134
60.8856,0.06899568660994301
60.886,0.0701499632160647
60.886199999999995,0.07063571576662554
60.8864,0.07144418203718639
60.8868,0.07287406014430807
60.8868,0.07287406014430807
60.8872,0.07451659065642975
60.8876,0.07626221027355143
60.8876,0.07626221027355143
60.888,0.0782665984846731
60.8882,0.07910444764023394
60.8883,0.07990335766301437
60.8886,0.08167816659935563
60.8888,0.08266153573791647
60.8889,0.0835986947246969
60.889199999999995,0.08568048010703816
60.8894,0.086833672360599
60.8895,0.08793169019237942
60.8898,0.09036955629972067
60.89,0.09171926527228151
60.8901,0.09300463634706194
60.8904,0.0958555560954032
60.8906,0.09744042775096402
60.890800000000006,0.09958885318052488
60.8911,0.10316846847686614
60.8912,0.10409895406264656
60.891400000000004,0.1071231886712074
60.8917,0.11130769298654866
60.8918,0.11185151972632909
60.8921,0.11591132108567034
60.892199999999995,0.11771711783545076
60.8924,0.12088647401501161
60.8926,0.12417336173457244
60.8927,0.12625007864435286
60.893,0.13202504366369414
60.893,0.13202504366369414
60.8934,0.1390868738028158
60.8934,0.1390868738028158
60.893699999999995,0.1450431162821571
60.893800000000006,0.14768458220193748
60.894,0.15230814218149832
60.8942,0.1570890749010592
60.8943,0.1601000679508396
60.8946,0.16844877449018086
60.8946,0.16844877449018086
60.895,0.17859630556930256
60.895,0.17859630556930256
60.895300000000006,0.18709840072864378
60.8954,0.1908623924584242
60.8956,0.19741825063798504
60.8958,0.20421913219754592
60.896,0.21203098420710673
60.8962,0.2186764850866676
60.8964,0.2267672254962284
60.8966,0.23435397472578928
60.896800000000006,0.2426807742453501
60.897,0.25131036688491093
60.8972,0.25984633270447177
60.897400000000005,0.26960542336403265
60.8976,0.27830872222359343
60.897800000000004,0.28930587817315434
60.898,0.2981366688727151
60.898199999999996,0.310473485172276
60.8984,0.3193819662118368
60.8986,0.3331690021913976
60.8988,0.3421043760409585
60.899,0.35744521882051933
60.8992,0.3663447355900802
60.8994,0.38335193655964106
60.8996,0.39215483841920185
60.899800000000006,0.41093995293876273
60.8999,0.41963329713854314
60.900400000000005,0.45554114646744526
60.900400000000005,0.45554114646744526
60.900800000000004,0.4811600115365669
60.901,0.5042977771561278
60.9014,0.5318977458952495
60.9016,0.5569100399748103
60.902,0.5866634255739319
60.9022,0.6135582163534928
60.9026,0.6454470902726145
60.902800000000006,0.6741755722821754
60.9032,0.7081501330212969
60.903400000000005,0.7387242586208578
60.903800000000004,0.7794090734699796
60.904199999999996,0.8304207273591012
60.9045,0.8544061088684424
60.9051,0.933029695137125
60.9051,0.933029695137125
60.906,1.0505701486451486
60.906099999999995,1.0571539013049291
60.907300000000006,1.2304929345222941
60.9074,1.2332320113820745
60.9093,1.5004866738179028
60.9096,1.537638575897244
60.9105,1.6544529235352676
60.9109,1.7027404353743893
60.9115,1.775460551833072
60.9119,1.8155606970721936
60.9124,1.8703423188710955
60.912699999999994,1.905661525750437
60.9133,1.9562000541091193
60.9135,1.9719273565286803
60.9141,2.018710851787363
60.914199999999994,2.0292787244471433
60.9149,2.069846986865606
60.915,2.0778650227253865
60.9156,2.099429038384069
60.915800000000004,2.10804468660363
60.9164,2.1212520105623125
60.916599999999995,2.124429334981873
60.917,2.1272879185209947
60.917699999999996,2.120833604639458
60.9178,2.118851499299238
60.9185,2.0983830433177015
60.9185,2.0983830433177015
60.9192,2.070364679936164
60.9193,2.0648665886959447
60.9199,2.0286210231546273
60.92,2.0167782208144076
60.9207,1.9676440214328705
60.9208,1.9528330496926507
60.9214,1.9019159622513337
60.921699999999994,1.8671843792306746
60.9221,1.8248630419697964
60.922599999999996,1.7689658101686985
60.9229,1.7338059342480399
60.9236,1.648286758966503
60.9237,1.635667053226283
60.924800000000005,1.4979658436838676
60.9252,1.4379450533229894
60.9276,1.1130299716577197
60.927699999999994,1.0997827670174998
60.9287,0.9703874572853042
60.9287,0.9703874572853042
60.9294,0.8781281469937672
60.9295,0.8661708012035476
60.9302,0.7848648328220106
60.9302,0.7848648328220106
60.9309,0.7082541498604734
60.9309,0.7082541498604734
60.9315,0.649450496879156
60.9317,0.6320139844187168
60.9319,0.6055564282482777
60.932199999999995,0.5844435634176189
60.9324,0.5639691594571797
60.9327,0.539594296376521
60.9328,0.5245811305463014
60.9332,0.4974602071154231
60.9333,0.4873893421452035
60.933699999999995,0.4523778690543252
60.933699999999995,0.4523778690543252
60.9342,0.4195198071832273
60.9342,0.4195198071832273
60.934599999999996,0.388845048712349
60.9347,0.38719462136212945
60.9351,0.3587330415512511
60.935199999999995,0.35566625954103154
60.9355,0.33660023636037284
60.9357,0.3266339488999336
60.935900000000004,0.31571645278949445
60.936099999999996,0.3024692425090553
60.9362,0.2961215376788357
60.9366,0.27776866633795744
60.9366,0.27776866633795744
60.937,0.2595422908070791
60.937,0.2595422908070791
60.9373,0.24476318074642034
60.937400000000004,0.2406754679862008
60.9377,0.22995020002554203
60.9379,0.2233534820551029
60.9381,0.2161691063846637
60.938300000000005,0.20749466983422457
60.9385,0.20336511817378541
60.9388,0.19149640777312668
60.9388,0.19149640777312668
60.9392,0.17984383024224834
60.9392,0.17984383024224834
60.9395,0.1717948948915896
60.939699999999995,0.16790638249115042
60.9399,0.16299395125071128
60.9401,0.15706855750027213
60.9402,0.15480357964005256
60.940400000000004,0.15043597680961338
60.940599999999996,0.14731042338917422
60.9409,0.1402933751185155
60.9409,0.1402933751185155
60.941300000000005,0.13394166924763717
60.9414,0.1313201126474176
60.9416,0.12804117060697845
60.941900000000004,0.1233070230963197
60.942,0.1225669671661001
60.9423,0.11758978833544137
60.9424,0.11622223350522179
60.942699999999995,0.11301998013456306
60.9429,0.1099439294051239
60.943,0.10879350911490432
60.943400000000004,0.104392627602026
60.943400000000004,0.104392627602026
60.9437,0.10141677185036727
60.9439,0.09951065795892809
60.9441,0.09817656409648895
60.9444,0.0951891543968302
60.9444,0.0951891543968302
60.9447,0.09264995819717146
60.9451,0.09021125578429315
60.9452,0.08968933042407357
60.9454,0.08804776210063442
60.945800000000006,0.08602181451975609
60.9459,0.0851555615885365
60.9461,0.08418133336509735
60.946400000000004,0.08249892217143862
60.9466,0.08142070841599945
60.9468,0.0809349333045603
60.9471,0.07953798430890156
60.9474,0.07821145463424282
60.9474,0.07821145463424282
60.9478,0.0770682884423645
60.948,0.07633171297692534
60.9484,0.07493306509004702
60.9484,0.07493306509004702
60.9489,0.07375951434294914
60.9493,0.07264463540307081
60.949400000000004,0.07252660020785123
60.9498,0.0717011675859729
60.950199999999995,0.07081786562109459
60.9504,0.07053687427765543
60.9507,0.0700555756609967
60.9511,0.06936859120911837
60.9516,0.06871257765002048
60.9519,0.06829472614436174
60.9521,0.06800238005892259
60.9527,0.0673936722846051
60.953199999999995,0.0668142534325072
60.9534,0.06666314440106805
60.9538,0.06632586608218972
60.9543,0.06588370016409183
60.9551,0.06525446289133519
60.955400000000004,0.06509199347767645
60.9559,0.06473737859657855
60.9568,0.06427686316560234
60.9576,0.0638387640498457
60.958,0.06360835974996738
60.9581,0.0635666204527478
60.959199999999996,0.06312780719533242
60.960300000000004,0.06271259984891706
60.961400000000005,0.06231721349950167
60.9615,0.062288322989282094
60.9627,0.06196046183364713
60.9639,0.06164833795201219
60.9651,0.06134976007837723
60.9665,0.06101700709530311
60.966699999999996,0.06098074032286396
60.968300000000006,0.06070753865335068
60.9699,0.060449078227837405
60.9715,0.060203267383324134
60.973099999999995,0.05996851247181086
60.9739,0.05985631437205422
60.9751,0.059733734999419266
60.977,0.05954199166324725
60.979,0.059361099413855666
60.981,0.05918947024346407
60.9818,0.059124085553707434
60.983,0.05905569021307248
60.985,0.05894870338968089
60.987,0.058847891952289295
60.9898,0.05871346918214107
60.9922,0.05861004550587116
60.9924,0.058603958442432
60.9949,0.0585328004979425
60.9974,0.05846722032145301
60.9985,0.05844136110203764
61.000800000000005,0.05841712745098731
61.0042,0.0583884492255216
61.0076,0.0583658467830559
61.011,0.05834852329959019
61.0144,0.058335681951124485
61.0184,0.05832519723334129
61.0208,0.05832137655707138
61.022400000000005,0.05832019068055812
61.0256,0.05835437322853156
61.0304,0.05841047779599175
61.0351,0.0584706717266715
61.0399,0.05853434612213168
61.0447,0.05860100860759186
61.0519,0.058705484470782124
61.055800000000005,0.058765922729218524
61.0586,0.05882482938207029
61.0652,0.05896698902057804
61.0718,0.05911173833708579
61.0805,0.05930796356298236
61.0893,0.059507270841659354
61.098,0.05970907383555593
61.102,0.059801777825772735
61.1068,0.05993188742223292
61.1199,0.060292906649467994
61.1323,0.060634642376240125
61.148199999999996,0.061078472976326965
61.1641,0.061524793651413806
61.18,0.06197300678350064
61.2007,0.06255820211904767
61.203900000000004,0.06265732582302111
61.2278,0.0634030999135416
61.251599999999996,0.06415057289528164
61.280300000000004,0.06504916606626229
61.309,0.06594915367003745
61.3281,0.06655007691267897
61.3535,0.06741379594503996
61.4045,0.06914281637724508
61.4809,0.07173874313781117
61.582800000000006,0.07541501981547981
61.7356,0.08124642380033945
61.9129,0.08849688239826184
62.090199999999996,0.09629475908418425
62.1788,0.10048165252092495
62.2674,0.10466914357566565
62.4447,0.11365239556458803
62.5334,0.11846718067176973
62.622,0.12328097480246428
62.7993,0.13359183293622356
62.9766,0.14462680490194776
63.1539,0.1564307120539646
63.338300000000004,0.1695708908274384
63.4304,0.17660961797197167
63.5226,0.18364933581428808
63.707,0.19872778985844392
63.891400000000004,0.21506721788259972
63.9481,0.22009496622092206
64.1183,0.23629774331357567
64.2885,0.2536349985762293
64.34530000000001,0.2597553861822382
64.4587,0.2719951773543211
64.6289,0.2917796794693684
64.7991,0.31244467210381033
65.0119,0.3404928780021566
65.2246,0.3706127502885869
65.3664,0.39211964412620715
65.59339999999999,0.42894006461284884
65.8203,0.4689607346757828
65.9338,0.490720095865164
66.0472,0.5124804586794343
66.2741,0.5598259343221057
66.50110000000001,0.6113547307789077
66.6145,0.6394090071631781
66.728,0.6674642743915791
66.9549,0.7285977943005287
67.1819,0.795248320271225
67.2953,0.8316045077315376
67.4088,0.8679616860368858
67.6357,0.9473514409044534
67.8626,1.03410484438153
67.9761,1.0815199458962306
68.0896,1.1289350474109312
68.2598,1.2061185448262794
68.43,1.2883519143416278
68.54339999999999,1.3474106117429234
68.60010000000001,1.3769399604435713
68.7704,1.471384652420781
68.88380000000001,1.5393179764030378
68.9405,1.5732796595697995
69.1107,1.6820373494762904
69.2242,1.7603692498598786
69.28089999999999,1.7995302224827814
69.45110000000001,1.9251008987892724
69.50789999999999,1.9703874507499581
69.6213,2.0609705252957635
69.7915,2.2063621926456416
69.9617,2.363945259684194
70.0752,2.476512029837189
70.13189999999999,2.532795754696359
70.30210000000001,2.716119241769212
70.3588,2.7816959265283825
70.4723,2.912849292642065
70.6425,3.1267907419149177
70.81269999999999,3.356718472501676
70.8694,3.4402137368975874
70.9829,3.6072042622846414
71.09639999999999,3.7869340115961783
71.15310000000001,3.876793907809077
71.3233,4.17100541494321
71.4935,4.488095731177343
71.5502,4.603633280790241
71.66369999999999,4.834698416311476
71.7771,5.084060626337274
71.8339,5.208751688245608
72.00410000000001,5.618173985102142
72.1743,6.060515069551765
72.231,6.222069203737332
72.3445,6.545207349617303
72.4579,6.894561008570471
72.51469999999999,7.069232854490048
72.6849,7.643767040662794
72.85510000000001,8.26503495443554
72.9118,8.492028259662124
73.0252,8.946014870451469
73.1387,9.436605581858894
73.19539999999999,9.681915879715289
73.3656,10.487419465379107
73.53580000000001,11.356250638442928
73.5926,11.672289023193954
73.706,12.304266196506743
73.8195,12.983554791414168
73.8762,13.323199090570563
74.04639999999999,14.428886197570788
74.2166,15.610072377695106
74.3301,16.456893217958587
74.38680000000001,16.880303639793294
74.557,18.240177601891485
74.6705,19.184808588154965
74.7272,19.65722368598967
74.9683,21.78533317227976
75.2945,24.80179985196158
75.5215,26.900228845063342
75.63489999999999,27.949443344702726
75.86189999999999,29.912511860804486
75.91860000000001,30.403254090624177
76.032,31.287625625263562
76.0888,31.729761588564493
76.20219999999999,32.498294836308396
76.259,32.882461854093705
76.31569999999999,33.20477541196565
76.4405,33.913745713831965
76.4859,34.110858649494865
76.5937,34.57898942208671
76.76960000000001,35.09851324066951
76.9398,35.33765479019136
76.9965,35.374904562060856
77.11,35.314740846713214
77.16669999999999,35.28465899013368
77.2801,35.082660604438274
77.3369,34.98166140850267
77.4503,34.62966090480727
77.50710000000001,34.45366064987166
77.5638,34.21222122702395
77.6773,33.729342378240645
77.7907,33.20682153854525
77.86160000000001,32.81199305721365
78.0035,32.022236488462525
78.3013,30.15666310012103
78.6417,27.879727998351488
78.8686,26.3617712648688
78.9821,25.602792896581953
79.0956,24.843914131295104
79.209,24.12876108609926
79.436,22.698554597888943
79.6629,21.36556064617183
79.88980000000001,20.114739169454715
80.1168,18.947683424887995
80.3437,17.8632978468959
80.5706,16.85849506590381
80.7975,15.929191358911714
81.0245,15.070705381518568
81.25139999999999,14.278056988766393
81.4783,13.54596721851951
81.70519999999999,12.869754731272623
81.9322,12.24463857956278
82.15910000000001,11.666335841240915
82.386,11.130762789756421
82.613,10.6342341107391
82.8399,10.173363309124431
83.0668,9.75444529110976
83.1803,9.545006201001101
83.2937,9.354860215395092
83.52069999999999,8.974558279399478
83.7476,8.635083620260875
83.86110000000001,8.465346288991588
83.9745,8.310390046322274
84.2015,8.000477554183698
84.4284,7.722009732532592
84.54180000000001,7.582770843236723
84.6553,7.454986293151522
84.8822,7.199397268294176
85.1092,6.970731188931141
85.3361,6.742065347101413
85.563,6.538788198821551
85.78989999999999,6.335511050541688
85.90339999999999,6.244739162083008
86.24380000000001,5.97241353875682
86.5842,5.728116193744158
86.6977,5.64668706442708
86.92460000000001,5.499984415632408
87.1515,5.353281766837737
87.265,5.286942492020659
87.60539999999999,5.087944594092467
87.889,4.93913848921246
88.17269999999999,4.790322420794377
88.3996,4.684447044830031
88.6265,4.578581629156963
88.74,4.525638958598646
88.9102,4.45459658623952
89.0804,4.3835542138803945
89.2187,4.3258397561587305
89.31089999999999,4.287360130910956
89.357,4.2681153381370684
89.40310000000001,4.25112157316318
89.4722,4.225630927321843
89.5183,4.208637162347956
89.56439999999999,4.191643397374068
89.599,4.178903052983905
89.6335,4.166162711832731
89.66810000000001,4.153422367442568
89.6998,4.141757829383083
89.72,4.134326791307323
89.74010000000001,4.126905716770553
89.7603,4.119484638994793
89.7752,4.1139960310854455
89.79010000000001,4.108517383476098
89.805,4.103038735866751
89.81989999999999,4.097560088257402
89.8299,4.093914294558512
89.8398,4.090268504098609
89.8485,4.087100846906575
89.8571,4.083923232653528
89.86580000000001,4.080755575461493
89.8744,4.077597881808447
89.8831,4.074440184916412
89.8896,4.072069422982131
89.8961,4.069708621347853
89.9026,4.067347819873548
89.90910000000001,4.064996978854374
89.9159,4.062526604532774
89.9205,4.060883006262282
89.925,4.0592493715259295
89.92960000000001,4.057615733555435
89.931,4.057127633577459
89.9341,4.056470153519084
89.9387,4.05555365714859
89.94330000000001,4.054637160778096
89.9471,4.053860134480733
89.9503,4.053232532088215
89.9535,4.052604929696213
89.9567,4.051987287604875
89.95989999999999,4.051379605813535
89.96310000000001,4.050771924022196
89.9663,4.050184162830857
89.9695,4.049606361939518
89.9722,4.0491182199187
89.9745,4.0487197335343
89.9768,4.048331207449901
89.979,4.047952644899605
89.9813,4.047584039415206
89.98360000000001,4.047235354530805
89.9856,4.046926520548719
89.9859,4.047026113846406
89.98819999999999,4.048061910662005
89.9902,4.049018034779918
89.992,4.04987456236604
89.9939,4.050760967618058
89.9957,4.051657336404179
89.9975,4.052573625790301
89.9993,4.053519796076423
90.0007,4.054256811545936
90.00210000000001,4.055003785862422
90.0034,4.055780644520589
90.00460000000001,4.056447943320435
90.0059,4.057274603478601
90.007,4.057921985120127
90.008,4.058599251103332
90.0084,4.058917966936614
90.009,4.060501633986537
90.01,4.063400046869742
90.0111,4.066338297511267
90.0121,4.069326353094472
90.0128,4.0713582302027165
90.0135,4.073419988210959
90.0141,4.075521590860883
90.01480000000001,4.077672991569126
90.0156,4.080153078735689
90.01639999999999,4.082712848302254
90.01660000000001,4.083678990518895
90.01689999999999,4.085651119593857
90.0174,4.09011331678546
90.0179,4.094625315477062
90.0184,4.099187115668665
90.01889999999999,4.103828598260266
90.01939999999999,4.108529842651869
90.01989999999999,4.113320729743472
90.0205,4.1182012560933945
90.021,4.123171428584997
90.0212,4.125432409801638
90.0215,4.1303627479766
90.022,4.139346921368203
90.0225,4.148470538959804
90.023,4.157743561051408
90.0234,4.16507432808469
90.0235,4.166140076743009
90.02380000000001,4.1755326293179715
90.0242,4.186618429451253
90.0246,4.197823753184536
90.025,4.209168521117817
90.02539999999999,4.220652733251098
90.0258,4.232993531184381
90.0258,4.232993531184381
90.0262,4.249617258117663
90.0266,4.266430230750945
90.027,4.283432449084227
90.0274,4.300633873417509
90.0277,4.313084238092471
90.0278,4.319817397450791
90.0282,4.343642421284073
90.02860000000001,4.367706492317355
90.029,4.392039491450637
90.0294,4.416631458383919
90.0296,4.43089460110056
90.0299,4.453663836575521
90.0304,4.495178349767124
90.03089999999999,4.537230719158727
90.03110000000001,4.549083469275368
90.0315,4.5866138659086495
90.032,4.639204232700251
90.0325,4.698448079891855
90.0325,4.698448079891855
90.033,4.756357246883457
90.0335,4.82220477297506
90.034,4.888839162766661
90.03410000000001,4.896319344624982
90.0345,4.966240636858265
90.0351,5.059040731308188
90.0352,5.072457251966508
90.0356,5.14816547849979
90.0362,5.239879900249714
90.0364,5.275896338166354
90.0367,5.339144232841315
90.0372,5.443548080232917
90.0375,5.508031052107879
90.038,5.611757599099482
90.0386,5.769160199349406
90.03869999999999,5.790674443907725
90.0394,5.971802475315969
90.0398,6.059532783949251
90.04010000000001,6.155968398224212
90.041,6.4154043013490964
90.0415,6.546322467340699
90.0419,6.689820495673981
90.043,7.015173657315507
90.04339999999999,7.160862951648789
90.0443,7.4708473772736745
90.0476,8.599498658198248
90.0481,8.754072536689852
90.049,9.044345528614736
90.0498,9.295335100781303
90.0502,9.408743062814581
90.0511,9.666605238539468
90.0512,9.697900497697788
90.0522,9.919596820680994
90.05239999999999,9.974418304997632
90.0531,10.116750967905878
90.0534,10.17013816558084
90.054,10.251115383930761
90.0548,10.367352057397326
90.05489999999999,10.375419896955647
90.0558,10.442751493980532
90.0559,10.45301059953885
90.0566,10.473229984447094
90.0569,10.479803772122056
90.05760000000001,10.4604807660303
90.058,10.447831171263584
90.0585,10.410280823055183
90.0591,10.357391609405106
90.0594,10.318845238080069
90.0605,10.163464520221595
90.06139999999999,9.98119099924648
90.06230000000001,9.774046609171364
90.0629,9.632062512021287
90.0633,9.51900313295457
90.06439999999999,9.199865122796094
90.06460000000001,9.141617281512735
90.0656,8.80570612959594
90.0663,8.574686907304184
90.0677,8.093783654520669
90.0698,7.371223579045401
90.0706,7.107992743111965
90.071,6.994305865145247
90.072,6.656791104928452
90.0722,6.594439620045093
90.07289999999999,6.404656039753337
90.0737,6.159473267419901
90.0738,6.12698276537822
90.0745,5.967289251386465
90.0751,5.810992203136387
90.0752,5.772366156294708
90.076,5.594176361761272
90.07639999999999,5.497491715894554
90.0765,5.478855991152874
90.077,5.375348536344477
90.0775,5.272727548236079
90.0778,5.225555557111041
90.0782,5.149498692544324
90.0787,5.064885926835925
90.07910000000001,4.9934705620692075
90.0792,4.982793117027527
90.0797,4.911537113619131
90.08019999999999,4.841008212110734
90.0805,4.791893962485695
90.0807,4.774493311502336
90.0812,4.7164247452939385
90.0817,4.65902351918554
90.082,4.621174368860502
90.0822,4.605526730677142
90.0827,4.559201358168745
90.08319999999999,4.513423802160348
90.0835,4.480783888735309
90.0835,4.480783888735309
90.0839,4.450982657368592
90.0843,4.421500155601874
90.0848,4.392326419693476
90.085,4.377883977810117
90.0852,4.366539189226757
90.0856,4.34411854016004
90.086,4.321966819193322
90.0864,4.3000441851266045
90.0868,4.277374528559885
90.0868,4.277374528559885
90.0872,4.262384263293168
90.08760000000001,4.246876062426449
90.088,4.231557107259732
90.0884,4.216407477193013
90.0888,4.201417211926296
90.089,4.193996781542937
90.08919999999999,4.188797498059578
90.0896,4.178548335592859
90.0901,4.167054132184463
90.09060000000001,4.154354732476065
90.09110000000001,4.141844578467667
90.0912,4.139195135225988
90.0916,4.13293009275927
90.0921,4.125111240050873
90.0926,4.117421871242475
90.0931,4.109852026034078
90.0937,4.102381780384
90.0942,4.095011141175602
90.0945,4.090319829550564
90.0947,4.088975182167205
90.09519999999999,4.085259973058808
90.0957,4.0816244463504106
90.0962,4.078048681442013
90.0967,4.074522718033616
90.0973,4.071046552683538
90.0978,4.067610231975141
90.0984,4.063735654625064
90.099,4.059422824074987
90.0997,4.05515979158323
90.1003,4.050946564033154
90.1004,4.050707513391474
90.101,4.049034162341397
90.102,4.046434489624603
90.103,4.043884618407808
90.104,4.041384548691012
90.105,4.038924320174217
90.106,4.036493972557422
90.10730000000001,4.033306631815589
90.10860000000001,4.030149171973755
90.1099,4.027031553331921
90.1112,4.023933855290088
90.11210000000001,4.021891962814972
90.1126,4.021473613006574
90.1139,4.020248451364742
90.1156,4.018634824256189
90.11739999999999,4.017051074605958
90.11919999999999,4.015487245555728
90.12089999999999,4.013953300847176
90.1227,4.012429312996945
90.1245,4.010915285446714
90.1262,4.009421181938163
90.1286,4.007438999637855
90.1309,4.005476741379226
90.1333,4.003534400278919
90.13560000000001,4.00160202292029
90.138,3.999679602419982
90.1403,3.9977771059613527
90.143,3.995635548536007
90.1459,3.9932748576273016
90.14880000000001,3.990914166718596
90.15180000000001,3.9885733929682106
90.1532,3.9874079896846975
90.15469999999999,3.986830240659505
90.15769999999999,3.9856847029091202
90.1606,3.984539168600415
90.165,3.9828358058665163
90.1685,3.9814810846077338
90.172,3.9801363236489515
90.1768,3.978353264748336
90.1815,3.9765702092893993
90.18610000000001,3.974787157272142
90.1909,3.9730240189715262
90.1955,3.971260887554269
90.2002,3.969497752695333
90.206,3.9673560885779215
90.2127,3.964835902085395
90.2195,3.962315712151189
90.22619999999999,3.9598054859586624
90.233,3.957305216624456
90.2398,3.9548049472902504
90.2465,3.952304681397724
90.2566,3.9485592609880946
90.2674,3.9445946898867086
90.27810000000001,3.940640082527002
90.28880000000001,3.936695435467296
90.2995,3.9327408281075886
90.3103,3.928796177606203
90.3263,3.9228792087374824
90.3424,3.9169622364270835
90.3594,3.9107364638415683
90.37639999999999,3.904500730956053
90.3877,3.9003468969462696
90.399,3.896830522136486
90.42160000000001,3.889807732816919
90.44460000000001,3.8826454855306336
90.4799,3.87170786121777
90.5151,3.8607702403465862
90.55369999999999,3.848816541543967
90.5805,3.8404987520218064
90.6527,3.8180855472680753
90.7088,3.8007028581284032
90.7835,3.7775226226793217
90.8775,3.7483754912941314
90.9715,3.7192283599089415
91.0547,3.693428267735667
91.13789999999999,3.6705565037623926
91.30239999999999,3.6253210178917175
91.4669,3.5800954931408895
91.563,3.553677410973385
91.684,3.5204157304110737
91.7089,3.5135522114162683
91.773,3.495950115770201
91.8173,3.483757156656148
91.8375,3.4782085619113654
91.8518,3.4747119956549106
91.87480000000001,3.4690836204207525
91.8961,3.4638636770408584
91.9109,3.4602575299684437
91.92569999999999,3.4566414225960287
91.9355,3.454240646983213
91.94539999999999,3.4518398678672058
91.95519999999999,3.4494390922543907
91.96260000000001,3.447636018718183
91.97019999999999,3.4457831366755918
91.9754,3.4445279567096083
91.9805,3.4432827405468167
91.9857,3.442037520880833
91.99080000000001,3.440792304718041
91.9947,3.4398558998935536
91.99860000000001,3.438929455369066
92.0024,3.4380030143477702
92.005,3.4373853846647786
92.0077,3.4367478308785944
92.0105,3.436080392689219
92.0132,3.4354229183030354
92.0153,3.434934790036003
92.0174,3.4344466617689715
92.0195,3.4339585335019396
92.0209,3.4336397548572517
92.0223,3.433320976212564
92.02369999999999,3.433002197567876
92.02510000000001,3.432693379223188
92.0261,3.4324642572912683
92.0271,3.432235135359348
92.0282,3.4320159702242363
92.0289,3.431876501501892
92.0296,3.4317370327795484
92.0303,3.4315975640572045
92.031,3.4314680556348605
92.0315,3.4313783954189008
92.0321,3.4312887316997487
92.0322,3.4312688075965565
92.0326,3.431677165883788
92.0331,3.4322448854678287
92.0337,3.432812601548677
92.0342,3.4333803211327165
92.0347,3.433967961316757
92.0351,3.434366359303989
92.0354,3.4347647607944127
92.03580000000001,3.4351731190816452
92.0361,3.4355914411720687
92.0365,3.4360097597593007
92.0368,3.436438042149725
92.0372,3.436876281336957
92.0375,3.437324484327381
92.0379,3.437782644114613
92.0382,3.438250767705037
92.0386,3.438728848092269
92.0389,3.4392268525826934
92.0393,3.439724853569925
92.03960000000001,3.440252738960349
92.04,3.4407108987475814
92.0403,3.441318466538005
92.04039999999999,3.441477827834813
92.0407,3.4431113065252372
92.0411,3.4453025585124695
92.0415,3.447523691399702
92.0419,3.449774705186933
92.0423,3.4520555998741655
92.0427,3.4543763357613977
92.043,3.456726956051821
92.04339999999999,3.4591273743390536
92.0438,3.461557673526286
92.0442,3.464047734513518
92.0446,3.466577636700749
92.045,3.4694262684879815
92.045,3.4694262684879815
92.0454,3.473988071875214
92.0457,3.4791076555656377
92.04610000000001,3.4842969578528695
92.0465,3.4895460219401016
92.0469,3.494874768427333
92.0473,3.5002831973145656
92.04769999999999,3.5057713086017976
92.0481,3.51134906258903
92.0481,3.51134906258903
92.0484,3.5198053467794534
92.0488,3.5283612304666856
92.0492,3.537006756853918
92.04960000000001,3.54576184654115
92.05,3.5546264995283816
92.0504,3.563600715815614
92.0505,3.567246182112422
92.05069999999999,3.574557035306038
92.0511,3.58687791239327
92.0515,3.5993183130805018
92.05189999999999,3.611898157967734
92.05239999999999,3.631021916451774
92.0525,3.632316751948582
92.053,3.6555441540326226
92.0536,3.68075365231347
92.0542,3.7063117610943186
92.0547,3.7304853916783585
92.0548,3.733971493175166
92.0552,3.760147147562398
92.0558,3.7909941756432466
92.05630000000001,3.822149976527286
92.05680000000001,3.8536344673113265
92.0571,3.867290028101751
92.05760000000001,3.9083264465857903
92.05839999999999,3.9664447690602547
92.05930000000001,4.028039232731527
92.0596,4.056326474221951
92.0601,4.09550031660599
92.06089999999999,4.167891748980455
92.0621,4.27069196324215
92.063,4.347515725613423
92.0656,4.582050818630432
92.067,4.712092446385744
92.06710000000001,4.718845526282552
92.06819999999999,4.80164546164744
92.0692,4.88006286851552
92.06939999999999,4.8928718073091355
92.07010000000001,4.933848456986791
92.071,4.989596224558063
92.07130000000001,5.001817502148487
92.0718,5.024048874232528
92.0727,5.057256482903799
92.07289999999999,5.065902016297415
92.0736,5.077296574975072
92.0746,5.090882389143152
92.0748,5.092784799436767
92.0749,5.092993962233576
92.0758,5.084268707904848
92.07639999999999,5.076569374985696
92.0767,5.06791386377612
92.0777,5.035712178844201
92.0783,5.014397115825047
92.07839999999999,5.007932877621856
92.0793,4.959505867493128
92.0801,4.913090841467592
92.0804,4.895212092458016
92.08139999999999,4.819125325726096
92.08239999999999,4.7472816467941765
92.0826,4.727211635287793
92.084,4.605058467043104
92.08619999999999,4.406450007972881
92.08760000000001,4.276169234928193
92.089,4.153647535583505
92.08919999999999,4.133408198977121
92.0899,4.078437278754777
92.0908,4.005876461726049
92.0915,3.951981253903705
92.0915,3.951981253903705
92.09230000000001,3.900695641178169
92.0929,3.8601173579590173
92.0935,3.819947447039865
92.0938,3.8000766380302893
